    50442	2026-03-23 18:12:18	101	1	15	0
    40555	2026-03-23 18:17:25	101	1	15	0
    42582	2026-03-23 18:21:51	101	1	15	0
    27768	2026-03-23 18:22:26	101	1	15	0
    48857	2026-03-23 18:25:46	101	1	15	0
     8398	2026-03-23 19:08:08	101	1	15	0
     6570	2026-03-23 19:08:13	101	1	15	0
     5153	2026-03-23 19:11:25	101	1	15	0
        2	2026-03-23 19:14:41	101	1	15	0
    27155	2026-03-24 04:30:58	101	0	15	0
    30348	2026-03-24 05:45:16	101	0	15	0
    48691	2026-03-24 06:12:24	101	0	15	0
    48025	2026-03-24 06:16:16	101	0	15	0
    42582	2026-03-24 06:17:01	101	0	15	0
    17675	2026-03-24 06:18:19	101	0	15	0
    17675	2026-03-24 06:18:24	101	0	15	0
     4757	2026-03-24 06:29:26	101	0	15	0
    19893	2026-03-24 06:31:35	101	0	15	0
        3	2026-03-24 06:33:01	101	0	15	0
    34088	2026-03-24 06:40:31	101	0	15	0
    21816	2026-03-24 06:41:49	101	0	15	0
    31315	2026-03-24 06:43:36	101	0	15	0
    45456	2026-03-24 06:43:54	101	0	15	0
    26831	2026-03-24 06:44:01	101	0	15	0
    26831	2026-03-24 06:44:11	101	0	15	0
    38506	2026-03-24 06:44:14	101	0	15	0
    21963	2026-03-24 06:44:27	101	0	15	0
    13500	2026-03-24 06:45:11	101	0	15	0
    14945	2026-03-24 06:45:31	101	0	15	0
    52658	2026-03-24 06:45:50	101	0	15	0
    52658	2026-03-24 06:45:54	101	0	15	0
    25430	2026-03-24 06:47:07	101	0	15	0
    53848	2026-03-24 06:48:30	101	0	15	0
    18307	2026-03-24 06:48:53	101	0	15	0
    18307	2026-03-24 06:48:58	101	0	15	0
    41839	2026-03-24 06:49:29	101	0	15	0
    32567	2026-03-24 06:52:00	101	0	15	0
    24444	2026-03-24 06:53:19	101	0	15	0
    23138	2026-03-24 06:54:38	101	0	15	0
    44377	2026-03-24 06:54:59	101	0	15	0
    44377	2026-03-24 06:55:05	101	0	15	0
     1574	2026-03-24 06:55:31	101	0	15	0
    35008	2026-03-24 06:55:40	101	0	15	0
    50975	2026-03-24 06:56:05	101	0	15	0
    21782	2026-03-24 06:56:13	101	0	15	0
        4	2026-03-24 06:56:52	101	0	15	0
    25545	2026-03-24 06:56:58	101	0	15	0
    32624	2026-03-24 06:57:30	101	0	15	0
    34835	2026-03-24 06:57:44	101	0	15	0
    44375	2026-03-24 06:58:09	101	0	15	0
    13712	2026-03-24 06:58:27	101	0	15	0
    47036	2026-03-24 06:58:35	101	0	15	0
    27111	2026-03-24 06:59:24	101	0	15	0
    27644	2026-03-24 06:59:28	101	0	15	0
    27644	2026-03-24 06:59:32	101	0	15	0
    15986	2026-03-24 06:59:43	101	0	15	0
    27183	2026-03-24 06:59:55	101	0	15	0
    44104	2026-03-24 07:00:06	101	0	15	0
    50442	2026-03-24 07:00:10	101	0	15	0
    49028	2026-03-24 07:00:12	101	0	15	0
    16126	2026-03-24 07:00:18	101	0	15	0
    48171	2026-03-24 07:01:16	101	0	15	0
    18737	2026-03-24 07:01:37	101	0	15	0
    43256	2026-03-24 07:02:06	101	0	15	0
    50233	2026-03-24 07:03:58	101	0	15	0
    54161	2026-03-24 07:09:13	101	0	15	0
    52255	2026-03-24 07:29:16	101	0	15	0
     9716	2026-03-24 07:29:20	101	0	15	0
    28093	2026-03-24 07:30:03	101	0	15	0
     6956	2026-03-24 07:31:04	101	0	15	0
     4748	2026-03-24 07:36:04	101	0	15	0
     7143	2026-03-24 07:40:51	101	0	15	0
     1931	2026-03-24 07:41:09	101	0	15	0
     7121	2026-03-24 07:42:31	101	0	15	0
    40675	2026-03-24 07:46:09	101	0	15	0
    40675	2026-03-24 07:46:13	101	0	15	0
    18258	2026-03-24 07:53:40	101	0	15	0
    18258	2026-03-24 07:53:44	101	0	15	0
     3204	2026-03-24 07:55:29	101	0	15	0
     9544	2026-03-24 07:55:43	101	0	15	0
    38145	2026-03-24 07:56:05	101	0	15	0
     4074	2026-03-24 07:56:27	101	0	15	0
     1063	2026-03-24 07:56:31	101	0	15	0
    43993	2026-03-24 07:57:09	101	0	15	0
     8133	2026-03-24 07:57:29	101	0	15	0
     8472	2026-03-24 07:57:41	101	0	15	0
     3690	2026-03-24 07:58:14	101	0	15	0
    27768	2026-03-24 07:58:55	101	0	15	0
     8795	2026-03-24 08:04:36	101	0	15	0
    27155	2026-03-24 09:04:50	101	2	15	0
     5153	2026-03-24 09:21:12	101	0	15	0
     8472	2026-03-24 12:00:03	101	2	15	0
     1931	2026-03-24 12:00:07	101	2	15	0
    52255	2026-03-24 12:00:11	101	2	15	0
     9544	2026-03-24 12:00:15	101	2	15	0
     7143	2026-03-24 12:00:19	101	2	15	0
    40675	2026-03-24 12:00:23	101	2	15	0
    38145	2026-03-24 12:00:27	101	2	15	0
    34088	2026-03-24 12:00:33	101	2	15	0
     1063	2026-03-24 12:00:37	101	2	15	0
        4	2026-03-24 12:00:43	101	2	15	0
    13712	2026-03-24 12:00:47	101	2	15	0
     6956	2026-03-24 12:00:53	101	2	15	0
     2943	2026-03-24 12:00:57	101	2	15	0
    27111	2026-03-24 12:01:03	101	2	15	0
    40369	2026-03-24 12:01:08	101	2	15	0
    42582	2026-03-24 12:01:15	101	2	15	0
    50442	2026-03-24 12:01:18	101	2	15	0
     7121	2026-03-24 12:01:23	101	2	15	0
    50975	2026-03-24 12:01:27	101	2	15	0
    52658	2026-03-24 12:01:31	101	2	15	0
    52658	2026-03-24 12:01:35	101	2	15	0
     3204	2026-03-24 12:01:38	101	2	15	0
     5523	2026-03-24 12:01:43	101	2	15	0
    29970	2026-03-24 12:01:48	101	2	15	0
     4748	2026-03-24 12:01:53	101	2	15	0
     1676	2026-03-24 12:02:01	101	2	15	0
     3690	2026-03-24 12:02:05	101	2	15	0
    27644	2026-03-24 12:02:09	101	2	15	0
     4757	2026-03-24 12:02:16	101	2	15	0
    47036	2026-03-24 12:02:19	101	2	15	0
    54161	2026-03-24 12:02:23	101	2	15	0
    22651	2026-03-24 12:02:28	101	2	15	0
     6593	2026-03-24 12:02:55	101	2	15	0
    43256	2026-03-24 12:02:59	101	2	15	0
    52255	2026-03-24 12:03:12	101	3	15	0
    44104	2026-03-24 12:03:23	101	2	15	0
    15986	2026-03-24 12:03:42	101	2	15	0
        3	2026-03-24 12:03:47	101	2	15	0
    35008	2026-03-24 12:03:54	101	2	15	0
     6593	2026-03-24 12:04:10	101	3	15	0
     3690	2026-03-24 12:05:06	101	3	15	0
    50442	2026-03-24 12:05:09	101	3	15	0
    50975	2026-03-24 12:05:27	101	3	15	0
    25430	2026-03-24 12:05:39	101	2	15	0
    35008	2026-03-24 12:05:46	101	3	15	0
    44104	2026-03-24 12:05:56	101	3	15	0
    44377	2026-03-24 12:06:05	101	2	15	0
    24444	2026-03-24 12:06:32	101	2	15	0
    44375	2026-03-24 12:06:37	101	2	15	0
    27183	2026-03-24 12:07:01	101	2	15	0
    18307	2026-03-24 12:07:17	101	2	15	0
    18307	2026-03-24 12:07:21	101	2	15	0
     4757	2026-03-24 12:07:39	101	3	15	0
    18307	2026-03-24 12:09:05	101	3	15	0
    18307	2026-03-24 12:09:09	101	3	15	0
     5854	2026-03-24 12:09:31	101	2	15	0
    30348	2026-03-24 12:09:35	101	2	15	0
    38506	2026-03-24 12:09:47	101	2	15	0
    26831	2026-03-24 12:10:29	101	2	15	0
    50233	2026-03-24 12:10:32	101	2	15	0
        4	2026-03-24 12:10:43	101	3	15	0
    21782	2026-03-24 12:11:09	101	2	15	0
     5854	2026-03-24 12:11:17	101	3	15	0
    38506	2026-03-24 12:11:22	101	3	15	0
    30348	2026-03-24 12:11:30	101	3	15	0
    26831	2026-03-24 12:11:41	101	3	15	0
    18737	2026-03-24 12:12:19	101	2	15	0
    44375	2026-03-24 12:12:52	101	3	15	0
    25545	2026-03-24 12:13:04	101	2	15	0
     1574	2026-03-24 12:13:43	101	2	15	0
     1574	2026-03-24 12:14:03	101	3	15	0
    49028	2026-03-24 12:15:21	101	2	15	0
    32567	2026-03-24 12:16:03	101	2	15	0
    14945	2026-03-24 12:17:53	101	2	15	0
    32567	2026-03-24 12:19:38	101	3	15	0
     7143	2026-03-24 12:20:08	101	3	15	0
    34835	2026-03-24 12:21:38	101	2	15	0
    53848	2026-03-24 12:23:04	101	2	15	0
    21816	2026-03-24 12:23:20	101	2	15	0
    43256	2026-03-24 12:25:00	101	3	15	0
    18713	2026-03-24 12:25:38	101	2	15	0
     4748	2026-03-24 12:25:47	101	3	15	0
     8363	2026-03-24 12:27:38	101	2	15	0
     9716	2026-03-24 12:27:47	101	2	15	0
     5523	2026-03-24 12:28:18	101	3	15	0
    53848	2026-03-24 12:28:31	101	3	15	0
    21816	2026-03-24 12:28:55	101	3	15	0
     3204	2026-03-24 12:30:30	101	3	15	0
     6956	2026-03-24 12:30:36	101	3	15	0
    53848	2026-03-24 12:30:51	101	3	15	0
    34835	2026-03-24 12:30:55	101	3	15	0
     9716	2026-03-24 12:31:24	101	0	15	0
     9716	2026-03-24 12:31:36	101	3	15	0
     3976	2026-03-24 12:31:44	101	3	15	0
     8363	2026-03-24 12:32:06	101	3	15	0
     4074	2026-03-24 12:32:56	101	3	15	0
        3	2026-03-24 12:33:09	101	3	15	0
    15986	2026-03-24 12:34:31	101	3	15	0
    27155	2026-03-24 12:35:21	101	3	15	0
    54161	2026-03-24 12:36:01	101	3	15	0
    25430	2026-03-24 12:36:07	101	3	15	0
     8472	2026-03-24 12:36:13	101	3	15	0
    25545	2026-03-24 12:37:20	101	3	15	0
     8133	2026-03-24 12:38:36	101	2	15	0
    41839	2026-03-24 12:39:04	101	3	15	0
    13500	2026-03-24 12:40:04	101	2	15	0
    44377	2026-03-24 12:42:35	101	3	15	0
    21963	2026-03-24 12:42:57	101	2	15	0
    21963	2026-03-24 12:43:04	101	3	15	0
     8133	2026-03-24 12:43:15	101	3	15	0
    40675	2026-03-24 12:46:12	101	3	15	0
    40675	2026-03-24 12:46:16	101	3	15	0
    48171	2026-03-24 12:46:49	101	2	15	0
     3254	2026-03-24 12:47:07	101	2	15	0
     3254	2026-03-24 12:47:12	101	3	15	0
    34088	2026-03-24 12:47:50	101	3	15	0
    13500	2026-03-24 12:48:34	101	3	15	0
    27644	2026-03-24 12:49:17	101	3	15	0
    27644	2026-03-24 12:49:21	101	3	15	0
     7121	2026-03-24 12:49:43	101	3	15	0
    49028	2026-03-24 12:50:31	101	3	15	0
    49028	2026-03-24 12:50:36	101	3	15	0
    24444	2026-03-24 12:51:40	101	3	15	0
    27183	2026-03-24 12:52:41	101	3	15	0
    42582	2026-03-24 12:52:46	101	3	15	0
     1931	2026-03-24 12:52:49	101	3	15	0
    48171	2026-03-24 12:53:13	101	3	15	0
     2943	2026-03-24 12:54:13	101	3	15	0
        2	2026-03-24 12:54:55	101	3	15	0
    22651	2026-03-24 12:55:03	101	3	15	0
    13712	2026-03-24 12:55:11	101	3	15	0
    21782	2026-03-24 12:55:28	101	3	15	0
    52658	2026-03-24 12:55:39	101	3	15	0
    52658	2026-03-24 12:55:43	101	3	15	0
     9544	2026-03-24 12:56:14	101	3	15	0
    27111	2026-03-24 12:56:32	101	3	15	0
    47036	2026-03-24 12:57:45	101	3	15	0
    29970	2026-03-24 12:58:36	101	3	15	0
     1063	2026-03-24 12:58:44	101	3	15	0
    38145	2026-03-24 12:59:43	101	3	15	0
    38145	2026-03-24 17:00:28	101	3	15	0
     7143	2026-03-24 17:00:55	101	3	15	0
     9544	2026-03-24 17:01:49	101	3	15	0
     3690	2026-03-24 17:02:10	101	1	15	0
     6593	2026-03-24 17:02:40	101	1	15	0
    43993	2026-03-24 17:02:47	101	1	15	0
    52255	2026-03-24 17:02:58	101	1	15	0
     4757	2026-03-24 17:03:17	101	1	15	0
     2943	2026-03-24 17:03:47	101	1	15	0
     3976	2026-03-24 17:03:52	101	1	15	0
     8363	2026-03-24 17:03:56	101	1	15	0
     1063	2026-03-24 17:05:07	101	1	15	0
     4748	2026-03-24 17:05:15	101	1	15	0
     9716	2026-03-24 17:05:20	101	1	15	0
    27155	2026-03-24 17:05:30	101	1	15	0
    40675	2026-03-24 17:07:26	101	1	15	0
    40675	2026-03-24 17:07:30	101	1	15	0
     7121	2026-03-24 17:08:33	101	1	15	0
     8472	2026-03-24 17:08:59	101	1	15	0
     3254	2026-03-24 17:13:31	101	1	15	0
     8795	2026-03-24 17:14:42	101	1	15	0
     6956	2026-03-24 17:14:55	101	1	15	0
     8133	2026-03-24 17:16:21	101	1	15	0
     1931	2026-03-24 17:16:57	101	1	15	0
    18258	2026-03-24 17:21:44	101	1	15	0
    23138	2026-03-24 18:00:04	101	1	15	0
    18737	2026-03-24 18:00:10	101	1	15	0
    44377	2026-03-24 18:00:13	101	1	15	0
    41839	2026-03-24 18:00:17	101	1	15	0
    44375	2026-03-24 18:00:24	101	1	15	0
    38506	2026-03-24 18:00:27	101	1	15	0
    24444	2026-03-24 18:00:30	101	1	15	0
    25545	2026-03-24 18:00:34	101	1	15	0
    45456	2026-03-24 18:00:38	101	1	15	0
    32567	2026-03-24 18:00:46	101	1	15	0
    34088	2026-03-24 18:00:50	101	1	15	0
    27183	2026-03-24 18:00:52	101	1	15	0
    13712	2026-03-24 18:01:02	101	1	15	0
    18307	2026-03-24 18:01:07	101	1	15	0
    49028	2026-03-24 18:01:11	101	1	15	0
        3	2026-03-24 18:01:15	101	1	15	0
     5854	2026-03-24 18:01:20	101	1	15	0
        4	2026-03-24 18:01:26	101	1	15	0
    24076	2026-03-24 18:01:29	101	1	15	0
    15986	2026-03-24 18:01:34	101	1	15	0
    30348	2026-03-24 18:01:39	101	1	15	0
    27644	2026-03-24 18:01:46	101	1	15	0
    16126	2026-03-24 18:01:50	101	1	15	0
    47036	2026-03-24 18:01:53	101	1	15	0
    52658	2026-03-24 18:01:56	101	1	15	0
    25430	2026-03-24 18:02:00	101	1	15	0
    43256	2026-03-24 18:02:04	101	1	15	0
    13500	2026-03-24 18:02:08	101	1	15	0
    42582	2026-03-24 18:02:16	101	1	15	0
    19893	2026-03-24 18:02:20	101	1	15	0
    14332	2026-03-24 18:02:53	101	1	15	0
    21816	2026-03-24 18:03:32	101	1	15	0
    54161	2026-03-24 18:03:44	101	1	15	0
    48691	2026-03-24 18:04:21	101	1	15	0
    22651	2026-03-24 18:05:00	101	1	15	0
    50233	2026-03-24 18:05:29	101	1	15	0
     5153	2026-03-24 18:06:05	101	1	15	0
     1574	2026-03-24 18:06:11	101	1	15	0
    26831	2026-03-24 18:06:20	101	1	15	0
    21963	2026-03-24 18:06:23	101	1	15	0
    44104	2026-03-24 18:06:56	101	1	15	0
    34835	2026-03-24 18:08:06	101	1	15	0
    48171	2026-03-24 18:10:14	101	1	15	0
    48025	2026-03-24 18:10:54	101	1	15	0
    50442	2026-03-24 18:14:05	101	1	15	0
    17675	2026-03-24 18:14:41	101	1	15	0
    17675	2026-03-24 18:14:46	101	1	15	0
    18713	2026-03-24 18:14:52	101	1	15	0
    50442	2026-03-24 18:15:18	101	1	15	0
     3204	2026-03-24 18:34:18	101	1	15	0
    48857	2026-03-24 18:46:16	101	1	15	0
    27768	2026-03-24 18:46:21	101	1	15	0
    53848	2026-03-24 18:56:20	101	1	15	0
    32624	2026-03-24 19:06:25	101	1	15	0
    40369	2026-03-24 19:16:09	101	1	15	0
    35008	2026-03-24 21:10:07	101	1	15	0
    50975	2026-03-24 21:11:33	101	1	15	0
    27155	2026-03-25 04:23:42	101	0	15	0
    48025	2026-03-25 06:05:12	101	0	15	0
    48691	2026-03-25 06:06:52	101	0	15	0
    31315	2026-03-25 06:18:20	101	0	15	0
    19893	2026-03-25 06:36:05	101	0	15	0
        3	2026-03-25 06:36:44	101	0	15	0
    21963	2026-03-25 06:36:52	101	0	15	0
    14945	2026-03-25 06:37:57	101	0	15	0
     4757	2026-03-25 06:39:48	101	0	15	0
    52658	2026-03-25 06:43:14	101	0	15	0
    52658	2026-03-25 06:43:18	101	0	15	0
    26831	2026-03-25 06:43:22	101	0	15	0
    26831	2026-03-25 06:43:26	101	0	15	0
    44377	2026-03-25 06:43:51	101	0	15	0
    21816	2026-03-25 06:44:03	101	0	15	0
    34088	2026-03-25 06:44:18	101	0	15	0
    18307	2026-03-25 06:47:21	101	0	15	0
    18307	2026-03-25 06:47:25	101	0	15	0
    30348	2026-03-25 06:49:47	101	0	15	0
    41839	2026-03-25 06:49:54	101	0	15	0
    45456	2026-03-25 06:51:37	101	0	15	0
    49028	2026-03-25 06:51:58	101	0	15	0
    50975	2026-03-25 06:53:20	101	0	15	0
    38506	2026-03-25 06:53:23	101	0	15	0
    13500	2026-03-25 06:53:37	101	0	15	0
     5854	2026-03-25 06:53:52	101	0	15	0
    53848	2026-03-25 06:55:40	101	0	15	0
    25545	2026-03-25 06:56:11	101	0	15	0
     1574	2026-03-25 06:56:17	101	0	15	0
    34835	2026-03-25 06:56:34	101	0	15	0
    32567	2026-03-25 06:57:16	101	0	15	0
    15986	2026-03-25 06:57:27	101	0	15	0
    27792	2026-03-25 06:57:34	101	0	15	0
    27792	2026-03-25 06:57:38	101	0	15	0
    50442	2026-03-25 06:58:07	101	0	15	0
    13712	2026-03-25 06:58:14	101	0	15	0
    25430	2026-03-25 06:58:31	101	0	15	0
    32624	2026-03-25 06:58:44	101	0	15	0
    35008	2026-03-25 06:59:14	101	0	15	0
        4	2026-03-25 06:59:19	101	0	15	0
    21782	2026-03-25 06:59:59	101	0	15	0
    16126	2026-03-25 07:00:03	101	0	15	0
    44375	2026-03-25 07:00:12	101	0	15	0
    44375	2026-03-25 07:00:19	101	0	15	0
    27644	2026-03-25 07:01:12	101	0	15	0
    18737	2026-03-25 07:02:02	101	0	15	0
    43256	2026-03-25 07:02:18	101	0	15	0
     5153	2026-03-25 07:02:28	101	0	15	0
     8795	2026-03-25 07:02:47	101	0	15	0
    54161	2026-03-25 07:02:52	101	0	15	0
    27183	2026-03-25 07:03:51	101	0	15	0
    42582	2026-03-25 07:04:46	101	0	15	0
    50233	2026-03-25 07:07:10	101	0	15	0
     2870	2026-03-25 07:07:17	101	0	15	0
     6593	2026-03-25 07:07:22	101	0	15	0
    47036	2026-03-25 07:07:47	101	0	15	0
    44104	2026-03-25 07:17:08	101	0	15	0
    48171	2026-03-25 07:24:42	101	0	15	0
     1583	2026-03-25 07:29:39	101	0	15	0
     1583	2026-03-25 07:29:43	101	0	15	0
    52255	2026-03-25 07:31:33	101	0	15	0
     4748	2026-03-25 07:32:37	101	0	15	0
     7143	2026-03-25 07:32:47	101	0	15	0
     7121	2026-03-25 07:34:44	101	0	15	0
     9716	2026-03-25 07:35:01	101	0	15	0
    18258	2026-03-25 07:37:46	101	0	15	0
     6956	2026-03-25 07:41:18	101	0	15	0
     8472	2026-03-25 07:48:03	101	0	15	0
    40675	2026-03-25 07:49:17	101	0	15	0
    40675	2026-03-25 07:49:21	101	0	15	0
     4074	2026-03-25 07:49:29	101	0	15	0
     9544	2026-03-25 07:52:04	101	0	15	0
     1931	2026-03-25 07:53:08	101	0	15	0
     1063	2026-03-25 07:53:21	101	0	15	0
    43993	2026-03-25 07:53:38	101	0	15	0
    27768	2026-03-25 07:56:06	101	0	15	0
    38145	2026-03-25 07:57:37	101	0	15	0
     3204	2026-03-25 07:57:42	101	0	15	0
     3690	2026-03-25 07:58:30	101	0	15	0
     2437	2026-03-25 08:00:20	101	0	15	0
     8133	2026-03-25 08:01:10	101	0	15	0
    27155	2026-03-25 09:05:24	101	2	15	0
     7143	2026-03-25 12:00:03	101	2	15	0
    52255	2026-03-25 12:00:07	101	2	15	0
    38145	2026-03-25 12:00:11	101	2	15	0
    40675	2026-03-25 12:00:15	101	2	15	0
    34088	2026-03-25 12:00:19	101	2	15	0
    29970	2026-03-25 12:00:24	101	2	15	0
    13712	2026-03-25 12:00:30	101	2	15	0
    45456	2026-03-25 12:00:36	101	2	15	0
     1931	2026-03-25 12:00:38	101	2	15	0
     1583	2026-03-25 12:00:42	101	2	15	0
     1583	2026-03-25 12:00:46	101	2	15	0
    27792	2026-03-25 12:01:05	101	2	15	0
     3690	2026-03-25 12:01:21	101	2	15	0
     1574	2026-03-25 12:01:36	101	2	15	0
    54161	2026-03-25 12:01:40	101	2	15	0
    52658	2026-03-25 12:01:47	101	2	15	0
     4757	2026-03-25 12:01:51	101	2	15	0
     8472	2026-03-25 12:01:57	101	2	15	0
    30348	2026-03-25 12:02:11	101	2	15	0
    27644	2026-03-25 12:02:23	101	2	15	0
    52255	2026-03-25 12:02:51	101	3	15	0
    47036	2026-03-25 12:03:00	101	2	15	0
    18307	2026-03-25 12:03:07	101	2	15	0
     5854	2026-03-25 12:03:12	101	2	15	0
    16126	2026-03-25 12:03:39	101	2	15	0
    25430	2026-03-25 12:04:08	101	2	15	0
    18737	2026-03-25 12:04:16	101	2	15	0
        4	2026-03-25 12:04:30	101	2	15	0
    44375	2026-03-25 12:04:41	101	2	15	0
    50442	2026-03-25 12:04:45	101	2	15	0
     5153	2026-03-25 12:04:54	101	2	15	0
    44377	2026-03-25 12:05:00	101	2	15	0
    22651	2026-03-25 12:05:07	101	2	15	0
     5854	2026-03-25 12:05:16	101	3	15	0
     3690	2026-03-25 12:05:21	101	3	15	0
    50442	2026-03-25 12:05:28	101	3	15	0
     5153	2026-03-25 12:05:35	101	2	15	0
    38506	2026-03-25 12:05:40	101	2	15	0
     4757	2026-03-25 12:05:48	101	3	15	0
    50233	2026-03-25 12:05:56	101	3	15	0
    21782	2026-03-25 12:06:06	101	3	15	0
     4074	2026-03-25 12:06:35	101	2	15	0
     1574	2026-03-25 12:06:42	101	3	15	0
     9544	2026-03-25 12:06:46	101	3	15	0
    49028	2026-03-25 12:07:02	101	2	15	0
        4	2026-03-25 12:07:10	101	3	15	0
    16126	2026-03-25 12:07:51	101	3	15	0
    18713	2026-03-25 12:08:17	101	2	15	0
    48171	2026-03-25 12:08:22	101	2	15	0
    15986	2026-03-25 12:08:33	101	2	15	0
     2943	2026-03-25 12:08:44	101	2	15	0
    43256	2026-03-25 12:08:49	101	2	15	0
     3976	2026-03-25 12:08:52	101	2	15	0
     7121	2026-03-25 12:08:56	101	2	15	0
    25545	2026-03-25 12:09:00	101	2	15	0
        3	2026-03-25 12:09:04	101	2	15	0
     1063	2026-03-25 12:09:07	101	2	15	0
    18737	2026-03-25 12:09:20	101	3	15	0
     6956	2026-03-25 12:09:25	101	3	15	0
    28681	2026-03-25 12:09:35	101	2	15	0
     6593	2026-03-25 12:09:42	101	2	15	0
     2870	2026-03-25 12:09:47	101	2	15	0
     9716	2026-03-25 12:09:53	101	2	15	0
    43993	2026-03-25 12:09:59	101	2	15	0
    48171	2026-03-25 12:10:05	101	3	15	0
     2437	2026-03-25 12:10:11	101	2	15	0
     8363	2026-03-25 12:10:19	101	2	15	0
    53848	2026-03-25 12:10:24	101	2	15	0
    38506	2026-03-25 12:10:31	101	3	15	0
    35008	2026-03-25 12:10:37	101	2	15	0
    13500	2026-03-25 12:10:42	101	2	15	0
    23138	2026-03-25 12:10:46	101	2	15	0
    46442	2026-03-25 12:10:49	101	2	15	0
     3204	2026-03-25 12:10:53	101	2	15	0
     6593	2026-03-25 12:11:04	101	3	15	0
     2870	2026-03-25 12:11:13	101	3	15	0
     7143	2026-03-25 12:11:24	101	3	15	0
    31520	2026-03-25 12:11:46	101	3	15	0
    31520	2026-03-25 12:11:50	101	2	15	0
    31520	2026-03-25 12:12:05	101	2	15	0
    31520	2026-03-25 12:12:10	101	2	15	0
    48174	2026-03-25 12:12:16	101	2	15	0
    19709	2026-03-25 12:12:21	101	2	15	0
     8133	2026-03-25 12:12:50	101	2	15	0
    44375	2026-03-25 12:13:02	101	3	15	0
    44104	2026-03-25 12:13:11	101	2	15	0
    48025	2026-03-25 12:13:22	101	3	15	0
    48174	2026-03-25 12:13:31	101	3	15	0
    50975	2026-03-25 12:13:38	101	2	15	0
    13500	2026-03-25 12:13:48	101	3	15	0
    19709	2026-03-25 12:13:56	101	3	15	0
     2437	2026-03-25 12:14:06	101	3	15	0
    26831	2026-03-25 12:14:23	101	2	15	0
    26831	2026-03-25 12:14:34	101	2	15	0
    44104	2026-03-25 12:14:40	101	3	15	0
    27768	2026-03-25 12:15:17	101	2	15	0
    48857	2026-03-25 12:15:20	101	2	15	0
    26831	2026-03-25 12:16:03	101	3	15	0
    26831	2026-03-25 12:16:09	101	3	15	0
    50975	2026-03-25 12:16:19	101	3	15	0
    24444	2026-03-25 12:17:56	101	2	15	0
    47036	2026-03-25 12:18:19	101	3	15	0
     3976	2026-03-25 12:19:09	101	3	15	0
    27183	2026-03-25 12:19:45	101	2	15	0
    48857	2026-03-25 12:21:12	101	3	15	0
    27768	2026-03-25 12:21:17	101	3	15	0
     4748	2026-03-25 12:24:43	101	2	15	0
    21816	2026-03-25 12:25:23	101	2	15	0
    45456	2026-03-25 12:26:17	101	3	15	0
     3204	2026-03-25 12:29:49	101	3	15	0
    21816	2026-03-25 12:30:03	101	3	15	0
    44686	2026-03-25 12:33:37	101	2	15	0
     8795	2026-03-25 12:36:18	101	2	15	0
    18258	2026-03-25 12:37:18	101	2	15	0
    18258	2026-03-25 12:37:27	101	3	15	0
    49028	2026-03-25 12:37:33	101	3	15	0
     4748	2026-03-25 12:37:38	101	3	15	0
     8795	2026-03-25 12:37:48	101	3	15	0
    34088	2026-03-25 12:38:05	101	3	15	0
    44377	2026-03-25 12:38:28	101	3	15	0
    32567	2026-03-25 12:38:41	101	2	15	0
    24444	2026-03-25 12:39:06	101	3	15	0
     6956	2026-03-25 12:39:34	101	3	15	0
    25430	2026-03-25 12:40:07	101	3	15	0
    27644	2026-03-25 12:40:15	101	3	15	0
    32567	2026-03-25 12:41:00	101	3	15	0
    21963	2026-03-25 12:41:13	101	2	15	0
     7121	2026-03-25 12:41:39	101	3	15	0
    25545	2026-03-25 12:41:46	101	3	15	0
    27155	2026-03-25 12:42:02	101	3	15	0
     3254	2026-03-25 12:42:21	101	2	15	0
     3254	2026-03-25 12:42:26	101	3	15	0
    40675	2026-03-25 12:42:33	101	3	15	0
    40675	2026-03-25 12:42:37	101	3	15	0
    18307	2026-03-25 12:42:43	101	3	15	0
    18307	2026-03-25 12:42:47	101	3	15	0
    34835	2026-03-25 12:43:05	101	2	15	0
     4074	2026-03-25 12:43:15	101	3	15	0
    54161	2026-03-25 12:43:44	101	3	15	0
    21963	2026-03-25 12:44:30	101	3	15	0
    43256	2026-03-25 12:45:38	101	3	15	0
     8363	2026-03-25 12:46:08	101	3	15	0
    50233	2026-03-25 12:46:37	101	3	15	0
     9716	2026-03-25 12:46:56	101	3	15	0
    21782	2026-03-25 12:47:02	101	3	15	0
    41839	2026-03-25 12:47:09	101	3	15	0
     8472	2026-03-25 12:47:13	101	3	15	0
        3	2026-03-25 12:48:16	101	3	15	0
    22651	2026-03-25 12:48:55	101	3	15	0
     8133	2026-03-25 12:49:05	101	3	15	0
    43993	2026-03-25 12:49:11	101	3	15	0
    32865	2026-03-25 12:50:31	101	3	15	0
    34835	2026-03-25 12:52:02	101	3	15	0
     1583	2026-03-25 12:52:32	101	3	15	0
     1583	2026-03-25 12:52:36	101	3	15	0
    35008	2026-03-25 12:52:45	101	3	15	0
    52658	2026-03-25 12:52:49	101	3	15	0
    52658	2026-03-25 12:52:54	101	3	15	0
     2943	2026-03-25 12:52:59	101	3	15	0
    27183	2026-03-25 12:53:01	101	3	15	0
    13712	2026-03-25 12:53:05	101	3	15	0
    42582	2026-03-25 12:54:04	101	2	15	0
     1931	2026-03-25 12:54:10	101	3	15	0
    30348	2026-03-25 12:54:18	101	3	15	0
     9544	2026-03-25 12:54:46	101	3	15	0
